32 63462 {4: 63069, 3: 393}
{(1, 16), (8, 17), (16, 8), (17, 6)}
{(1, 16), (9, 17), (16, 2), (17, 4)}
{(1, 16), (9, 17), (16, 2), (17, 5)}
{(1, 16), (9, 17), (16, 2), (17, 6)}
{(1, 16), (9, 17), (16, 2), (17, 7)}
{(1, 16), (9, 17), (16, 2), (17, 8)}
{(1, 16), (9, 17), (16, 3), (17, 5)}
{(1, 16), (9, 17), (16, 3), (17, 6)}
{(1, 16), (9, 17), (16, 3), (17, 7)}
{(1, 16), (9, 17), (16, 3), (17, 8)}
{(1, 16), (9, 17), (16, 4), (17, 2)}
{(1, 16), (9, 17), (16, 4), (17, 6)}
{(1, 16), (9, 17), (16, 4), (17, 7)}
{(1, 16), (9, 17), (16, 4), (17, 8)}
{(1, 16), (9, 17), (16, 5), (17, 2)}
{(1, 16), (9, 17), (16, 5), (17, 3)}
{(1, 16), (9, 17), (16, 5), (17, 7)}
{(1, 16), (9, 17), (16, 5), (17, 8)}
{(1, 16), (9, 17), (16, 6), (17, 2)}
{(1, 16), (9, 17), (16, 6), (17, 3)}
{(1, 16), (9, 17), (16, 6), (17, 4)}
{(1, 16), (9, 17), (16, 6), (17, 8)}
{(1, 16), (9, 17), (16, 7), (17, 2)}
{(1, 16), (9, 17), (16, 7), (17, 3)}
{(1, 16), (9, 17), (16, 7), (17, 4)}
{(1, 16), (9, 17), (16, 7), (17, 5)}
{(1, 16), (9, 17), (16, 8), (17, 2)}
{(1, 16), (9, 17), (16, 8), (17, 3)}
{(1, 16), (9, 17), (16, 8), (17, 4)}
{(1, 16), (9, 17), (16, 8), (17, 5)}
{(1, 16), (9, 17), (16, 8), (17, 6)}
{(1, 16), (9, 17), (16, 9), (17, 1)}
{(1, 16), (9, 17), (16, 9), (17, 2)}
{(1, 16), (9, 17), (16, 9), (17, 3)}
{(1, 16), (9, 17), (16, 9), (17, 4)}
{(1, 16), (9, 17), (16, 9), (17, 5)}
{(1, 16), (9, 17), (16, 9), (17, 6)}
{(1, 16), (9, 17), (16, 9), (17, 7)}
{(2, 16), (4, 17), (16, 3), (17, 5)}
{(2, 16), (4, 17), (16, 3), (17, 6)}
{(2, 16), (4, 17), (16, 3), (17, 7)}
{(2, 16), (4, 17), (16, 3), (17, 8)}
{(2, 16), (4, 17), (16, 3), (17, 9)}
{(2, 16), (4, 17), (16, 4), (17, 2)}
{(2, 16), (4, 17), (16, 4), (17, 6)}
{(2, 16), (4, 17), (16, 4), (17, 7)}
{(2, 16), (4, 17), (16, 4), (17, 8)}
{(2, 16), (4, 17), (16, 4), (17, 9)}
{(2, 16), (4, 17), (16, 6), (17, 2)}
{(2, 16), (4, 17), (16, 6), (17, 3)}
{(2, 16), (4, 17), (16, 6), (17, 8)}
{(2, 16), (4, 17), (16, 6), (17, 9)}
{(2, 16), (4, 17), (16, 7), (17, 2)}
{(2, 16), (4, 17), (16, 7), (17, 3)}
{(2, 16), (4, 17), (16, 7), (17, 5)}
{(2, 16), (4, 17), (16, 7), (17, 9)}
{(2, 16), (4, 17), (16, 8), (17, 2)}
{(2, 16), (4, 17), (16, 8), (17, 3)}
{(2, 16), (4, 17), (16, 8), (17, 5)}
{(2, 16), (4, 17), (16, 8), (17, 6)}
{(2, 16), (4, 17), (16, 9), (17, 2)}
{(2, 16), (4, 17), (16, 9), (17, 3)}
{(2, 16), (4, 17), (16, 9), (17, 5)}
{(2, 16), (4, 17), (16, 9), (17, 6)}
{(2, 16), (4, 17), (16, 9), (17, 7)}
{(2, 16), (5, 17), (16, 3), (17, 6)}
{(2, 16), (5, 17), (16, 3), (17, 7)}
{(2, 16), (5, 17), (16, 3), (17, 8)}
{(2, 16), (5, 17), (16, 3), (17, 9)}
{(2, 16), (5, 17), (16, 4), (17, 6)}
{(2, 16), (5, 17), (16, 4), (17, 7)}
{(2, 16), (5, 17), (16, 4), (17, 8)}
{(2, 16), (5, 17), (16, 4), (17, 9)}
{(2, 16), (5, 17), (16, 5), (17, 2)}
{(2, 16), (5, 17), (16, 5), (17, 3)}
{(2, 16), (5, 17), (16, 5), (17, 7)}
{(2, 16), (5, 17), (16, 5), (17, 8)}
{(2, 16), (5, 17), (16, 5), (17, 9)}
{(2, 16), (5, 17), (16, 7), (17, 2)}
{(2, 16), (5, 17), (16, 7), (17, 3)}
{(2, 16), (5, 17), (16, 7), (17, 4)}
{(2, 16), (5, 17), (16, 7), (17, 9)}
{(2, 16), (5, 17), (16, 8), (17, 2)}
{(2, 16), (5, 17), (16, 8), (17, 3)}
{(2, 16), (5, 17), (16, 8), (17, 4)}
{(2, 16), (5, 17), (16, 8), (17, 6)}
{(2, 16), (5, 17), (16, 9), (17, 2)}
{(2, 16), (5, 17), (16, 9), (17, 3)}
{(2, 16), (5, 17), (16, 9), (17, 4)}
{(2, 16), (5, 17), (16, 9), (17, 6)}
{(2, 16), (5, 17), (16, 9), (17, 7)}
{(2, 16), (6, 17), (16, 3), (17, 5)}
{(2, 16), (6, 17), (16, 3), (17, 7)}
{(2, 16), (6, 17), (16, 3), (17, 8)}
{(2, 16), (6, 17), (16, 3), (17, 9)}
{(2, 16), (6, 17), (16, 4), (17, 7)}
{(2, 16), (6, 17), (16, 4), (17, 8)}
{(2, 16), (6, 17), (16, 4), (17, 9)}
{(2, 16), (6, 17), (16, 5), (17, 3)}
{(2, 16), (6, 17), (16, 5), (17, 7)}
{(2, 16), (6, 17), (16, 5), (17, 8)}
{(2, 16), (6, 17), (16, 5), (17, 9)}
{(2, 16), (6, 17), (16, 6), (17, 2)}
{(2, 16), (6, 17), (16, 6), (17, 3)}
{(2, 16), (6, 17), (16, 6), (17, 4)}
{(2, 16), (6, 17), (16, 6), (17, 8)}
{(2, 16), (6, 17), (16, 6), (17, 9)}
{(2, 16), (6, 17), (16, 8), (17, 2)}
{(2, 16), (6, 17), (16, 8), (17, 3)}
{(2, 16), (6, 17), (16, 8), (17, 4)}
{(2, 16), (6, 17), (16, 8), (17, 5)}
{(2, 16), (6, 17), (16, 9), (17, 2)}
{(2, 16), (6, 17), (16, 9), (17, 3)}
{(2, 16), (6, 17), (16, 9), (17, 4)}
{(2, 16), (6, 17), (16, 9), (17, 5)}
{(2, 16), (6, 17), (16, 9), (17, 7)}
{(2, 16), (7, 17), (16, 3), (17, 5)}
{(2, 16), (7, 17), (16, 3), (17, 6)}
{(2, 16), (7, 17), (16, 3), (17, 8)}
{(2, 16), (7, 17), (16, 3), (17, 9)}
{(2, 16), (7, 17), (16, 4), (17, 6)}
{(2, 16), (7, 17), (16, 4), (17, 8)}
{(2, 16), (7, 17), (16, 4), (17, 9)}
{(2, 16), (7, 17), (16, 5), (17, 3)}
{(2, 16), (7, 17), (16, 5), (17, 8)}
{(2, 16), (7, 17), (16, 5), (17, 9)}
{(2, 16), (7, 17), (16, 6), (17, 3)}
{(2, 16), (7, 17), (16, 6), (17, 4)}
{(2, 16), (7, 17), (16, 6), (17, 8)}
{(2, 16), (7, 17), (16, 6), (17, 9)}
{(2, 16), (7, 17), (16, 7), (17, 2)}
{(2, 16), (7, 17), (16, 7), (17, 3)}
{(2, 16), (7, 17), (16, 7), (17, 4)}
{(2, 16), (7, 17), (16, 7), (17, 5)}
{(2, 16), (7, 17), (16, 7), (17, 9)}
{(2, 16), (7, 17), (16, 9), (17, 2)}
{(2, 16), (7, 17), (16, 9), (17, 3)}
{(2, 16), (7, 17), (16, 9), (17, 4)}
{(2, 16), (7, 17), (16, 9), (17, 5)}
{(2, 16), (7, 17), (16, 9), (17, 6)}
{(2, 16), (8, 17), (16, 3), (17, 5)}
{(2, 16), (8, 17), (16, 3), (17, 6)}
{(2, 16), (8, 17), (16, 3), (17, 7)}
{(2, 16), (8, 17), (16, 3), (17, 9)}
{(2, 16), (8, 17), (16, 4), (17, 6)}
{(2, 16), (8, 17), (16, 4), (17, 7)}
{(2, 16), (8, 17), (16, 4), (17, 9)}
{(2, 16), (8, 17), (16, 5), (17, 3)}
{(2, 16), (8, 17), (16, 5), (17, 7)}
{(2, 16), (8, 17), (16, 5), (17, 9)}
{(2, 16), (8, 17), (16, 6), (17, 3)}
{(2, 16), (8, 17), (16, 6), (17, 4)}
{(2, 16), (8, 17), (16, 6), (17, 9)}
{(2, 16), (8, 17), (16, 7), (17, 3)}
{(2, 16), (8, 17), (16, 7), (17, 4)}
{(2, 16), (8, 17), (16, 7), (17, 5)}
{(2, 16), (8, 17), (16, 7), (17, 9)}
{(2, 16), (8, 17), (16, 8), (17, 2)}
{(2, 16), (8, 17), (16, 8), (17, 3)}
{(2, 16), (8, 17), (16, 8), (17, 4)}
{(2, 16), (8, 17), (16, 8), (17, 5)}
{(2, 16), (8, 17), (16, 8), (17, 6)}
{(2, 16), (9, 17), (16, 3), (17, 5)}
{(2, 16), (9, 17), (16, 3), (17, 6)}
{(2, 16), (9, 17), (16, 3), (17, 7)}
{(2, 16), (9, 17), (16, 3), (17, 8)}
{(2, 16), (9, 17), (16, 4), (17, 6)}
{(2, 16), (9, 17), (16, 4), (17, 7)}
{(2, 16), (9, 17), (16, 4), (17, 8)}
{(2, 16), (9, 17), (16, 5), (17, 3)}
{(2, 16), (9, 17), (16, 5), (17, 7)}
{(2, 16), (9, 17), (16, 5), (17, 8)}
{(2, 16), (9, 17), (16, 6), (17, 3)}
{(2, 16), (9, 17), (16, 6), (17, 4)}
{(2, 16), (9, 17), (16, 6), (17, 8)}
{(2, 16), (9, 17), (16, 7), (17, 3)}
{(2, 16), (9, 17), (16, 7), (17, 4)}
{(2, 16), (9, 17), (16, 7), (17, 5)}
{(2, 16), (9, 17), (16, 8), (17, 3)}
{(2, 16), (9, 17), (16, 8), (17, 4)}
{(2, 16), (9, 17), (16, 8), (17, 5)}
{(2, 16), (9, 17), (16, 8), (17, 6)}
{(2, 16), (9, 17), (16, 9), (17, 2)}
{(2, 16), (9, 17), (16, 9), (17, 3)}
{(2, 16), (9, 17), (16, 9), (17, 4)}
{(2, 16), (9, 17), (16, 9), (17, 5)}
{(2, 16), (9, 17), (16, 9), (17, 6)}
{(2, 16), (9, 17), (16, 9), (17, 7)}
{(3, 16), (5, 17), (16, 4), (17, 6)}
{(3, 16), (5, 17), (16, 4), (17, 7)}
{(3, 16), (5, 17), (16, 4), (17, 8)}
{(3, 16), (5, 17), (16, 4), (17, 9)}
{(3, 16), (5, 17), (16, 5), (17, 3)}
{(3, 16), (5, 17), (16, 5), (17, 7)}
{(3, 16), (5, 17), (16, 5), (17, 8)}
{(3, 16), (5, 17), (16, 5), (17, 9)}
{(3, 16), (5, 17), (16, 7), (17, 3)}
{(3, 16), (5, 17), (16, 7), (17, 4)}
{(3, 16), (5, 17), (16, 7), (17, 9)}
{(3, 16), (5, 17), (16, 8), (17, 3)}
{(3, 16), (5, 17), (16, 8), (17, 4)}
{(3, 16), (5, 17), (16, 8), (17, 6)}
{(3, 16), (5, 17), (16, 9), (17, 3)}
{(3, 16), (5, 17), (16, 9), (17, 4)}
{(3, 16), (5, 17), (16, 9), (17, 6)}
{(3, 16), (5, 17), (16, 9), (17, 7)}
{(3, 16), (6, 17), (16, 4), (17, 7)}
{(3, 16), (6, 17), (16, 4), (17, 8)}
{(3, 16), (6, 17), (16, 4), (17, 9)}
{(3, 16), (6, 17), (16, 5), (17, 7)}
{(3, 16), (6, 17), (16, 5), (17, 8)}
{(3, 16), (6, 17), (16, 5), (17, 9)}
{(3, 16), (6, 17), (16, 6), (17, 3)}
{(3, 16), (6, 17), (16, 6), (17, 4)}
{(3, 16), (6, 17), (16, 6), (17, 8)}
{(3, 16), (6, 17), (16, 6), (17, 9)}
{(3, 16), (6, 17), (16, 8), (17, 3)}
{(3, 16), (6, 17), (16, 8), (17, 4)}
{(3, 16), (6, 17), (16, 8), (17, 5)}
{(3, 16), (6, 17), (16, 9), (17, 3)}
{(3, 16), (6, 17), (16, 9), (17, 4)}
{(3, 16), (6, 17), (16, 9), (17, 5)}
{(3, 16), (6, 17), (16, 9), (17, 7)}
{(3, 16), (7, 17), (16, 4), (17, 6)}
{(3, 16), (7, 17), (16, 4), (17, 8)}
{(3, 16), (7, 17), (16, 4), (17, 9)}
{(3, 16), (7, 17), (16, 5), (17, 8)}
{(3, 16), (7, 17), (16, 5), (17, 9)}
{(3, 16), (7, 17), (16, 6), (17, 4)}
{(3, 16), (7, 17), (16, 6), (17, 8)}
{(3, 16), (7, 17), (16, 6), (17, 9)}
{(3, 16), (7, 17), (16, 7), (17, 3)}
{(3, 16), (7, 17), (16, 7), (17, 4)}
{(3, 16), (7, 17), (16, 7), (17, 5)}
{(3, 16), (7, 17), (16, 7), (17, 9)}
{(3, 16), (7, 17), (16, 9), (17, 3)}
{(3, 16), (7, 17), (16, 9), (17, 4)}
{(3, 16), (7, 17), (16, 9), (17, 5)}
{(3, 16), (7, 17), (16, 9), (17, 6)}
{(3, 16), (8, 17), (16, 4), (17, 6)}
{(3, 16), (8, 17), (16, 4), (17, 7)}
{(3, 16), (8, 17), (16, 4), (17, 9)}
{(3, 16), (8, 17), (16, 5), (17, 7)}
{(3, 16), (8, 17), (16, 5), (17, 9)}
{(3, 16), (8, 17), (16, 6), (17, 4)}
{(3, 16), (8, 17), (16, 6), (17, 9)}
{(3, 16), (8, 17), (16, 7), (17, 4)}
{(3, 16), (8, 17), (16, 7), (17, 5)}
{(3, 16), (8, 17), (16, 7), (17, 9)}
{(3, 16), (8, 17), (16, 8), (17, 3)}
{(3, 16), (8, 17), (16, 8), (17, 4)}
{(3, 16), (8, 17), (16, 8), (17, 5)}
{(3, 16), (8, 17), (16, 8), (17, 6)}
{(3, 16), (9, 17), (16, 4), (17, 6)}
{(3, 16), (9, 17), (16, 4), (17, 7)}
{(3, 16), (9, 17), (16, 4), (17, 8)}
{(3, 16), (9, 17), (16, 5), (17, 7)}
{(3, 16), (9, 17), (16, 5), (17, 8)}
{(3, 16), (9, 17), (16, 6), (17, 4)}
{(3, 16), (9, 17), (16, 6), (17, 8)}
{(3, 16), (9, 17), (16, 7), (17, 4)}
{(3, 16), (9, 17), (16, 7), (17, 5)}
{(3, 16), (9, 17), (16, 8), (17, 4)}
{(3, 16), (9, 17), (16, 8), (17, 5)}
{(3, 16), (9, 17), (16, 8), (17, 6)}
{(3, 16), (9, 17), (16, 9), (17, 3)}
{(3, 16), (9, 17), (16, 9), (17, 4)}
{(3, 16), (9, 17), (16, 9), (17, 5)}
{(3, 16), (9, 17), (16, 9), (17, 6)}
{(3, 16), (9, 17), (16, 9), (17, 7)}
{(4, 16), (6, 17), (16, 5), (17, 7)}
{(4, 16), (6, 17), (16, 5), (17, 8)}
{(4, 16), (6, 17), (16, 5), (17, 9)}
{(4, 16), (6, 17), (16, 6), (17, 4)}
{(4, 16), (6, 17), (16, 6), (17, 8)}
{(4, 16), (6, 17), (16, 6), (17, 9)}
{(4, 16), (6, 17), (16, 8), (17, 4)}
{(4, 16), (6, 17), (16, 8), (17, 5)}
{(4, 16), (6, 17), (16, 9), (17, 4)}
{(4, 16), (6, 17), (16, 9), (17, 5)}
{(4, 16), (6, 17), (16, 9), (17, 7)}
{(4, 16), (7, 17), (16, 5), (17, 8)}
{(4, 16), (7, 17), (16, 5), (17, 9)}
{(4, 16), (7, 17), (16, 6), (17, 8)}
{(4, 16), (7, 17), (16, 6), (17, 9)}
{(4, 16), (7, 17), (16, 7), (17, 4)}
{(4, 16), (7, 17), (16, 7), (17, 5)}
{(4, 16), (7, 17), (16, 7), (17, 9)}
{(4, 16), (7, 17), (16, 9), (17, 4)}
{(4, 16), (7, 17), (16, 9), (17, 5)}
{(4, 16), (7, 17), (16, 9), (17, 6)}
{(4, 16), (8, 17), (16, 5), (17, 7)}
{(4, 16), (8, 17), (16, 5), (17, 9)}
{(4, 16), (8, 17), (16, 6), (17, 9)}
{(4, 16), (8, 17), (16, 7), (17, 5)}
{(4, 16), (8, 17), (16, 7), (17, 9)}
{(4, 16), (8, 17), (16, 8), (17, 4)}
{(4, 16), (8, 17), (16, 8), (17, 5)}
{(4, 16), (8, 17), (16, 8), (17, 6)}
{(4, 16), (9, 17), (16, 5), (17, 7)}
{(4, 16), (9, 17), (16, 5), (17, 8)}
{(4, 16), (9, 17), (16, 6), (17, 8)}
{(4, 16), (9, 17), (16, 7), (17, 5)}
{(4, 16), (9, 17), (16, 8), (17, 5)}
{(4, 16), (9, 17), (16, 8), (17, 6)}
{(4, 16), (9, 17), (16, 9), (17, 4)}
{(4, 16), (9, 17), (16, 9), (17, 5)}
{(4, 16), (9, 17), (16, 9), (17, 6)}
{(4, 16), (9, 17), (16, 9), (17, 7)}
{(5, 16), (7, 17), (16, 6), (17, 8)}
{(5, 16), (7, 17), (16, 6), (17, 9)}
{(5, 16), (7, 17), (16, 7), (17, 5)}
{(5, 16), (7, 17), (16, 7), (17, 9)}
{(5, 16), (7, 17), (16, 9), (17, 5)}
{(5, 16), (7, 17), (16, 9), (17, 6)}
{(5, 16), (8, 17), (16, 6), (17, 9)}
{(5, 16), (8, 17), (16, 7), (17, 9)}
{(5, 16), (8, 17), (16, 8), (17, 5)}
{(5, 16), (8, 17), (16, 8), (17, 6)}
{(5, 16), (9, 17), (16, 6), (17, 8)}
{(5, 16), (9, 17), (16, 8), (17, 6)}
{(5, 16), (9, 17), (16, 9), (17, 5)}
{(5, 16), (9, 17), (16, 9), (17, 6)}
{(5, 16), (9, 17), (16, 9), (17, 7)}
{(6, 16), (8, 17), (16, 7), (17, 9)}
{(6, 16), (8, 17), (16, 8), (17, 6)}
{(6, 16), (9, 17), (16, 9), (17, 6)}
{(6, 16), (9, 17), (16, 9), (17, 7)}
{(7, 16), (9, 17), (16, 9), (17, 7)}
{(1, 16), (10, 17), (16, 2), (17, 4)}
{(1, 16), (10, 17), (16, 2), (17, 5)}
{(1, 16), (10, 17), (16, 2), (17, 6)}
{(1, 16), (10, 17), (16, 2), (17, 7)}
{(1, 16), (10, 17), (16, 2), (17, 8)}
{(1, 16), (10, 17), (16, 2), (17, 9)}
{(1, 16), (10, 17), (16, 3), (17, 5)}
{(1, 16), (10, 17), (16, 3), (17, 6)}
{(1, 16), (10, 17), (16, 3), (17, 7)}
{(1, 16), (10, 17), (16, 3), (17, 8)}
{(1, 16), (10, 17), (16, 3), (17, 9)}
{(1, 16), (10, 17), (16, 4), (17, 2)}
{(1, 16), (10, 17), (16, 4), (17, 6)}
{(1, 16), (10, 17), (16, 4), (17, 7)}
{(1, 16), (10, 17), (16, 4), (17, 8)}
{(1, 16), (10, 17), (16, 4), (17, 9)}
{(1, 16), (10, 17), (16, 5), (17, 2)}
{(1, 16), (10, 17), (16, 5), (17, 3)}
{(1, 16), (10, 17), (16, 5), (17, 7)}
{(1, 16), (10, 17), (16, 5), (17, 8)}
{(1, 16), (10, 17), (16, 5), (17, 9)}
{(1, 16), (10, 17), (16, 6), (17, 2)}
{(1, 16), (10, 17), (16, 6), (17, 3)}
{(1, 16), (10, 17), (16, 6), (17, 4)}
{(1, 16), (10, 17), (16, 6), (17, 8)}
{(1, 16), (10, 17), (16, 6), (17, 9)}
{(1, 16), (10, 17), (16, 7), (17, 2)}
{(1, 16), (10, 17), (16, 7), (17, 3)}
{(1, 16), (10, 17), (16, 7), (17, 4)}
{(1, 16), (10, 17), (16, 7), (17, 5)}
{(1, 16), (10, 17), (16, 7), (17, 9)}
{(1, 16), (10, 17), (16, 8), (17, 2)}
{(1, 16), (10, 17), (16, 8), (17, 3)}
{(1, 16), (10, 17), (16, 8), (17, 4)}
{(1, 16), (10, 17), (16, 8), (17, 5)}
{(1, 16), (10, 17), (16, 8), (17, 6)}
{(1, 16), (10, 17), (16, 9), (17, 2)}
{(1, 16), (10, 17), (16, 9), (17, 3)}
{(1, 16), (10, 17), (16, 9), (17, 4)}
{(1, 16), (10, 17), (16, 9), (17, 5)}
{(1, 16), (10, 17), (16, 9), (17, 6)}
{(1, 16), (10, 17), (16, 9), (17, 7)}
{(1, 16), (11, 17), (16, 2), (17, 4)}
{(1, 16), (11, 17), (16, 2), (17, 5)}
{(1, 16), (11, 17), (16, 2), (17, 6)}
{(1, 16), (11, 17), (16, 2), (17, 7)}
{(1, 16), (11, 17), (16, 2), (17, 8)}
{(1, 16), (11, 17), (16, 2), (17, 9)}
{(1, 16), (11, 17), (16, 3), (17, 5)}
{(1, 16), (11, 17), (16, 3), (17, 6)}
{(1, 16), (11, 17), (16, 3), (17, 7)}
{(1, 16), (11, 17), (16, 3), (17, 8)}
{(1, 16), (11, 17), (16, 3), (17, 9)}
{(1, 16), (11, 17), (16, 4), (17, 2)}
{(1, 16), (11, 17), (16, 4), (17, 6)}
{(1, 16), (11, 17), (16, 4), (17, 7)}
{(1, 16), (11, 17), (16, 4), (17, 8)}
{(1, 16), (11, 17), (16, 4), (17, 9)}
{(1, 16), (11, 17), (16, 5), (17, 2)}
{(1, 16), (11, 17), (16, 5), (17, 3)}
{(1, 16), (11, 17), (16, 5), (17, 7)}
{(1, 16), (11, 17), (16, 5), (17, 8)}
{(1, 16), (11, 17), (16, 5), (17, 9)}
{(1, 16), (11, 17), (16, 6), (17, 2)}
{(1, 16), (11, 17), (16, 6), (17, 3)}
{(1, 16), (11, 17), (16, 6), (17, 4)}
{(1, 16), (11, 17), (16, 6), (17, 8)}
{(1, 16), (11, 17), (16, 6), (17, 9)}
{(1, 16), (11, 17), (16, 7), (17, 2)}
{(1, 16), (11, 17), (16, 7), (17, 3)}
{(1, 16), (11, 17), (16, 7), (17, 4)}
{(1, 16), (11, 17), (16, 7), (17, 5)}
{(1, 16), (11, 17), (16, 7), (17, 9)}
{(1, 16), (11, 17), (16, 8), (17, 2)}
{(1, 16), (11, 17), (16, 8), (17, 3)}
{(1, 16), (11, 17), (16, 8), (17, 4)}
{(1, 16), (11, 17), (16, 8), (17, 5)}
{(1, 16), (11, 17), (16, 8), (17, 6)}
{(1, 16), (11, 17), (16, 9), (17, 2)}
{(1, 16), (11, 17), (16, 9), (17, 3)}
{(1, 16), (11, 17), (16, 9), (17, 4)}
{(1, 16), (11, 17), (16, 9), (17, 5)}
{(1, 16), (11, 17), (16, 9), (17, 6)}
{(1, 16), (11, 17), (16, 9), (17, 7)}
{(1, 16), (12, 17), (16, 2), (17, 4)}
{(1, 16), (12, 17), (16, 2), (17, 5)}
{(1, 16), (12, 17), (16, 2), (17, 6)}
{(1, 16), (12, 17), (16, 2), (17, 7)}
{(1, 16), (12, 17), (16, 2), (17, 8)}
{(1, 16), (12, 17), (16, 2), (17, 9)}
{(1, 16), (12, 17), (16, 3), (17, 5)}
{(1, 16), (12, 17), (16, 3), (17, 6)}
{(1, 16), (12, 17), (16, 3), (17, 7)}
{(1, 16), (12, 17), (16, 3), (17, 8)}
{(1, 16), (12, 17), (16, 3), (17, 9)}
{(1, 16), (12, 17), (16, 4), (17, 2)}
{(1, 16), (12, 17), (16, 4), (17, 6)}
{(1, 16), (12, 17), (16, 4), (17, 7)}
{(1, 16), (12, 17), (16, 4), (17, 8)}
{(1, 16), (12, 17), (16, 4), (17, 9)}
{(1, 16), (12, 17), (16, 5), (17, 2)}
{(1, 16), (12, 17), (16, 5), (17, 3)}
{(1, 16), (12, 17), (16, 5), (17, 7)}
{(1, 16), (12, 17), (16, 5), (17, 8)}
{(1, 16), (12, 17), (16, 5), (17, 9)}
{(1, 16), (12, 17), (16, 6), (17, 2)}
{(1, 16), (12, 17), (16, 6), (17, 3)}
{(1, 16), (12, 17), (16, 6), (17, 4)}
{(1, 16), (12, 17), (16, 6), (17, 8)}
{(1, 16), (12, 17), (16, 6), (17, 9)}
{(1, 16), (12, 17), (16, 7), (17, 2)}
{(1, 16), (12, 17), (16, 7), (17, 3)}
{(1, 16), (12, 17), (16, 7), (17, 4)}
{(1, 16), (12, 17), (16, 7), (17, 5)}
{(1, 16), (12, 17), (16, 7), (17, 9)}
{(1, 16), (12, 17), (16, 8), (17, 2)}
{(1, 16), (12, 17), (16, 8), (17, 3)}
{(1, 16), (12, 17), (16, 8), (17, 4)}
{(1, 16), (12, 17), (16, 8), (17, 5)}
{(1, 16), (12, 17), (16, 8), (17, 6)}
{(1, 16), (12, 17), (16, 9), (17, 2)}
{(1, 16), (12, 17), (16, 9), (17, 3)}
{(1, 16), (12, 17), (16, 9), (17, 4)}
{(1, 16), (12, 17), (16, 9), (17, 5)}
{(1, 16), (12, 17), (16, 9), (17, 6)}
{(1, 16), (12, 17), (16, 9), (17, 7)}
{(1, 16), (13, 17), (16, 2), (17, 4)}
{(1, 16), (13, 17), (16, 2), (17, 5)}
{(1, 16), (13, 17), (16, 2), (17, 6)}
{(1, 16), (13, 17), (16, 2), (17, 7)}
{(1, 16), (13, 17), (16, 2), (17, 8)}
{(1, 16), (13, 17), (16, 2), (17, 9)}
{(1, 16), (13, 17), (16, 3), (17, 5)}
{(1, 16), (13, 17), (16, 3), (17, 6)}
{(1, 16), (13, 17), (16, 3), (17, 7)}
{(1, 16), (13, 17), (16, 3), (17, 8)}
{(1, 16), (13, 17), (16, 3), (17, 9)}
{(1, 16), (13, 17), (16, 4), (17, 2)}
{(1, 16), (13, 17), (16, 4), (17, 6)}
{(1, 16), (13, 17), (16, 4), (17, 7)}
{(1, 16), (13, 17), (16, 4), (17, 8)}
{(1, 16), (13, 17), (16, 4), (17, 9)}
{(1, 16), (13, 17), (16, 5), (17, 2)}
{(1, 16), (13, 17), (16, 5), (17, 3)}
{(1, 16), (13, 17), (16, 5), (17, 7)}
{(1, 16), (13, 17), (16, 5), (17, 8)}
{(1, 16), (13, 17), (16, 5), (17, 9)}
{(1, 16), (13, 17), (16, 6), (17, 2)}
{(1, 16), (13, 17), (16, 6), (17, 3)}
{(1, 16), (13, 17), (16, 6), (17, 4)}
{(1, 16), (13, 17), (16, 6), (17, 8)}
{(1, 16), (13, 17), (16, 6), (17, 9)}
{(1, 16), (13, 17), (16, 7), (17, 2)}
{(1, 16), (13, 17), (16, 7), (17, 3)}
{(1, 16), (13, 17), (16, 7), (17, 4)}
{(1, 16), (13, 17), (16, 7), (17, 5)}
{(1, 16), (13, 17), (16, 7), (17, 9)}
{(1, 16), (13, 17), (16, 8), (17, 2)}
{(1, 16), (13, 17), (16, 8), (17, 3)}
{(1, 16), (13, 17), (16, 8), (17, 4)}
{(1, 16), (13, 17), (16, 8), (17, 5)}
{(1, 16), (13, 17), (16, 8), (17, 6)}
{(1, 16), (13, 17), (16, 9), (17, 2)}
{(1, 16), (13, 17), (16, 9), (17, 3)}
{(1, 16), (13, 17), (16, 9), (17, 4)}
{(1, 16), (13, 17), (16, 9), (17, 5)}
{(1, 16), (13, 17), (16, 9), (17, 6)}
{(1, 16), (13, 17), (16, 9), (17, 7)}
{(1, 16), (14, 17), (16, 2), (17, 4)}
{(1, 16), (14, 17), (16, 2), (17, 5)}
{(1, 16), (14, 17), (16, 2), (17, 6)}
{(1, 16), (14, 17), (16, 2), (17, 7)}
{(1, 16), (14, 17), (16, 2), (17, 8)}
{(1, 16), (14, 17), (16, 2), (17, 9)}
{(1, 16), (14, 17), (16, 3), (17, 5)}
{(1, 16), (14, 17), (16, 3), (17, 6)}
{(1, 16), (14, 17), (16, 3), (17, 7)}
{(1, 16), (14, 17), (16, 3), (17, 8)}
{(1, 16), (14, 17), (16, 3), (17, 9)}
{(1, 16), (14, 17), (16, 4), (17, 2)}
{(1, 16), (14, 17), (16, 4), (17, 6)}
{(1, 16), (14, 17), (16, 4), (17, 7)}
{(1, 16), (14, 17), (16, 4), (17, 8)}
{(1, 16), (14, 17), (16, 4), (17, 9)}
{(1, 16), (14, 17), (16, 5), (17, 2)}
{(1, 16), (14, 17), (16, 5), (17, 3)}
{(1, 16), (14, 17), (16, 5), (17, 7)}
{(1, 16), (14, 17), (16, 5), (17, 8)}
